landmark_0_dim_0,landmark_0_dim_1,landmark_0_dim_2,landmark_1_dim_0,landmark_1_dim_1,landmark_1_dim_2,landmark_2_dim_0,landmark_2_dim_1,landmark_2_dim_2,landmark_3_dim_0,landmark_3_dim_1,landmark_3_dim_2,landmark_4_dim_0,landmark_4_dim_1,landmark_4_dim_2,landmark_5_dim_0,landmark_5_dim_1,landmark_5_dim_2,landmark_6_dim_0,landmark_6_dim_1,landmark_6_dim_2,landmark_7_dim_0,landmark_7_dim_1,landmark_7_dim_2,landmark_8_dim_0,landmark_8_dim_1,landmark_8_dim_2,landmark_9_dim_0,landmark_9_dim_1,landmark_9_dim_2,landmark_10_dim_0,landmark_10_dim_1,landmark_10_dim_2,landmark_11_dim_0,landmark_11_dim_1,landmark_11_dim_2,landmark_12_dim_0,landmark_12_dim_1,landmark_12_dim_2,landmark_13_dim_0,landmark_13_dim_1,landmark_13_dim_2,landmark_14_dim_0,landmark_14_dim_1,landmark_14_dim_2,landmark_15_dim_0,landmark_15_dim_1,landmark_15_dim_2,landmark_16_dim_0,landmark_16_dim_1,landmark_16_dim_2,landmark_17_dim_0,landmark_17_dim_1,landmark_17_dim_2,landmark_18_dim_0,landmark_18_dim_1,landmark_18_dim_2,landmark_19_dim_0,landmark_19_dim_1,landmark_19_dim_2,landmark_20_dim_0,landmark_20_dim_1,landmark_20_dim_2
0.36488745762839925,0.2608685149291389,0.1375110444464591,0.5478256152009593,0.5013379062631435,0.16976339027983464,0.48838413567503647,0.41292333302530504,0.3045718939588111,0.22701057454778137,0.5298643917511162,0.45009412964702655,0.3738699547345684,0.4047842669492321,0.1455330910410905,0.336959880455596,0.196850146392851,0.2041918395044127,0.4306519811434334,0.555628075917144,0.30187830523917325,0.2038746365060952,0.42437346861832714,0.5355935231751588,0.4741594005612454,0.5343786152682936,0.36827733550539965,0.4759381221845954,0.17003227967946824,0.2741373076815957,0.29477458224076125,0.35564787312301727,0.5645381801284118,0.5371482801110872,0.16726274614459227,0.1863948259412316,0.2788202747944557,0.24537193294533696,0.4073854765781312,0.5513880238822725,0.5811457708362934,0.4268014762676132,0.5190796007005434,0.3626011001153986,0.20416347343001987,0.36234420604673867,0.3775413007188255,0.4712287821067783,0.20994149485367455,0.28415519104336584,0.2820137346072832,0.5797197978705825,0.32197248016335944,0.4775469836490732,0.4754056906872195,0.2327720924016207,0.38593484468586603,0.547151446659324,0.3375988597284747,0.5725587536712731,0.2072291146620808,0.13707955288701537,0.5457269365723747
0.5238405989811084,0.5962949379669223,0.43969674405621306,0.5683439633335747,0.5134745125420555,0.5222131665600435,0.38457078522713417,0.29118229895835546,0.5672790362716409,0.31605858780794727,0.3694096836248345,0.3230571535625939,0.3824091569800986,0.3352525394961636,0.12398377928973794,0.5410240930038493,0.32219690945788493,0.39447182425367433,0.16959390137899352,0.10169392399131957,0.22264504682182149,0.45229301606667516,0.1495972650564393,0.554443720193234,0.2075112846780923,0.2022968071458879,0.19075398081074776,0.10699085648568238,0.48590273423911734,0.5375172656226292,0.4070813513080994,0.19409999083993115,0.24263899847043988,0.3379633486824817,0.5771729758116504,0.2236756859088714,0.46582295195994405,0.3197241116464602,0.2489236741800109,0.32795796851105685,0.13560335877061627,0.49934368546518126,0.22165096399148357,0.4627060615964852,0.13417418572409737,0.5775492780828431,0.1965074927028493,0.5413710381035403,0.5047366048077172,0.583929962040708,0.3389453304728748,0.4636986469229758,0.285355328518892,0.19218411900984692,0.3215379664667244,0.18287450769422745,0.591022311393192,0.1481232455703582,0.3946058617263102,0.413231927627028,0.36903977143702715,0.4310929428559168,0.15809038750594548
0.37750926210264557,0.24360628556368077,0.5700880316505283,0.4810358267198629,0.5862572410798713,0.11877803487009478,0.24256658759035435,0.1977112933191745,0.10557729365591526,0.22116286512316072,0.4393879917602145,0.21554446106728428,0.3545017227413091,0.5439090574824993,0.44687896017453765,0.29731453495301596,0.28623446945605413,0.3278679070042424,0.1885207205299532,0.4170003837079941,0.28207640955230273,0.5261826746310219,0.4782763300289081,0.40525658204608006,0.282101111324758,0.2049659158367422,0.4880759320528114,0.34320454949554324,0.21237501908867876,0.1975873075200031,0.18270045225067952,0.4885805981027975,0.21449359265015586,0.3633211317625987,0.32577318048652826,0.389805449614142,0.5385774501855971,0.5338736950408653,0.3255380359124298,0.10768312536736166,0.31322190285715157,0.40309676871207023,0.3788823795490309,0.4256680529001028,0.17703786623654175,0.42326754939036626,0.19132580937188612,0.47526199034837446,0.26954380663134003,0.45494771669072676,0.12393279945305355,0.3039300127954567,0.45251726113166635,0.21343525816574707,0.4976435223986113,0.415389866552466,0.39378088607489914,0.2767744271021686,0.34122573519055877,0.3986746504889266,0.33623105695744526,0.44915666197028004,0.31684846655347976
0.20113659087101518,0.20696689140052363,0.10290188442147055,0.2504788577793362,0.4744588202392598,0.49708135441880474,0.20123377104787502,0.5795219984357038,0.35120139674006334,0.5584893745092513,0.4533826409308156,0.4612167115112066,0.14252181065303557,0.20999556344846534,0.10440741664723632,0.4580638202383688,0.27221914421425497,0.4933262580381734,0.2694681099685131,0.5096668761494305,0.1653491268741565,0.1866865783787541,0.2704382697919683,0.30424369444113664,0.27435140542148917,0.4818235162616099,0.14847569631335736,0.275608509819244,0.5186199997577297,0.133398538631086,0.5711717538356788,0.5931584211360065,0.14428408691254005,0.2456362611278685,0.2862003330176781,0.48819568432636307,0.3979634060583669,0.42218285024628366,0.47875491140925297,0.15898949971851287,0.5166047284551312,0.452809902090072,0.3886708625981852,0.5448676673915284,0.4501531769419036,0.2008499813155127,0.3148726905378334,0.3470214334678666,0.12760881337520283,0.5773187566800279,0.16428863039843924,0.4487306336133634,0.35311551804544006,0.1128161249422113,0.5623737379321808,0.5259184044094666,0.36212896395191774,0.21447116806972263,0.16081144534004713,0.2816962397160633,0.22771414052304526,0.35334560050314934,0.5832046480617145
0.3874767466148207,0.5449655279450489,0.4254394187478886,0.33762326329360026,0.5273037813666857,0.3356840550864988,0.5343140852551805,0.24578838478788265,0.16440653688149406,0.5276572321814692,0.39370758189633337,0.5445461991244801,0.5689136034961916,0.1268141951857246,0.35048465092943415,0.2874822745372646,0.4129291985350586,0.49679559860116174,0.24029510798718448,0.3783991921865858,0.4543642899524498,0.16721554141786701,0.5070334529756334,0.4030547999264865,0.5747687185568259,0.26976445956534667,0.15407297116859933,0.3532506005184627,0.14290538585471943,0.5847632616620034,0.11934247912859577,0.47675195055365405,0.362551199071122,0.2843103262491443,0.13292108225432733,0.4110834620868039,0.3926101646954776,0.24044163653379988,0.5551108507051561,0.2520550036714184,0.3248627052960531,0.3718812279593279,0.15011593908814305,0.5660808596068162,0.28726807622552053,0.1403896069371718,0.29364558683766495,0.4001012735462903,0.3568263359106648,0.447270987018637,0.12774197103395532,0.24227030513602807,0.5096152884200511,0.13994684389568043,0.5277429773479788,0.14594804603855313,0.5172271074458481,0.28039420053936337,0.40610453162860793,0.1764435578239991,0.13308436086259043,0.20796910201006755,0.16392690895434778
0.25620294883981587,0.3571916232555101,0.39437973178250474,0.4949340536898714,0.4281199466241793,0.40437916256477646,0.3058910137428873,0.3369042174800694,0.3072604146950906,0.5210830150306915,0.21500022627419993,0.10286046577098232,0.4256599486131196,0.2012310918194157,0.5450575681549047,0.5295231648533281,0.13836368596410295,0.15319420270703868,0.3475857961233332,0.4046113313846773,0.23745416874112038,0.4583988583496853,0.39745801045943574,0.2624120548742773,0.1126857440211578,0.4750751406492588,0.20737683291254136,0.5172368717313142,0.3101451300271276,0.38853872131588274,0.536474365204501,0.5318115004599767,0.28575978762178667,0.20444444635742157,0.48757303886429737,0.3165401018010656,0.19602099677950205,0.5522126711585751,0.1990520971205437,0.11290358409561554,0.11013998688370999,0.4111576782271321,0.43083753035876515,0.255520852528492,0.26000549462353173,0.26974695752997135,0.4400792733794393,0.1290668955134143,0.5645581763456629,0.21126052208872323,0.5998366026210461,0.1857613468935935,0.48577322865618877,0.21170627246481252,0.140423400821627,0.5374666621753245,0.5293756295954459,0.3017851962248007,0.4511980712702134,0.37853296634195854,0.5264780568368744,0.25752798465932725,0.36183619999949257
0.34268618560227526,0.2769529131284294,0.5457275322781862,0.18293896233126775,0.17475431976034808,0.38845476766137566,0.428747114992471,0.1973096271622826,0.2953587211273121,0.5732819214893718,0.223308711345337,0.434180351058697,0.47007469684879544,0.3240643497325798,0.5687629933797915,0.4683283676093952,0.32896228993044896,0.38466760088804697,0.44630672171255037,0.3960950902146091,0.539348791913038,0.2784443311402006,0.24994287002790247,0.20691944474763216,0.11889148403229757,0.12150698219002767,0.5350275965546414,0.4391965732029537,0.4302662077182431,0.407321409467443,0.5246095723470524,0.34013346283281376,0.5352054142791501,0.2797225130911196,0.5633537521695453,0.44932849004062003,0.22858856801221364,0.3820424608443126,0.36651528074412776,0.168949410865167,0.39562145287530703,0.25739281185847895,0.12617438340480122,0.5743280788532824,0.42074518453214393,0.5384594659354235,0.43802800250662655,0.2784918460700565,0.3563440361644057,0.43787338017358857,0.5801261626007188,0.22683472956084824,0.5374885293120588,0.5620389026471347,0.43520775732947825,0.5656333137006689,0.2989392937386842,0.5765080880202214,0.45139143858298747,0.12100288370940596,0.5534364159095264,0.3422364045165963,0.3301634923889164
0.38323330298981717,0.17469227338561397,0.33458302428369935,0.5155636083588728,0.10774122956875767,0.23645858016218566,0.10122729322192212,0.30785565457492414,0.4641577552468673,0.4993859145573143,0.5725948805635033,0.40425230648539323,0.22731343332644774,0.5620739745683495,0.48765787694018803,0.38721424150157224,0.447820107859468,0.5621581775037146,0.45619701423646086,0.284187253792367,0.4565141011445484,0.12013908136769394,0.29320778091529065,0.3031615159227896,0.18341911721041734,0.1115427402758851,0.16669061831887141,0.4273107478985275,0.5011444081818438,0.5941017463634871,0.2731817515542472,0.3996896111305509,0.568572483407561,0.18352089066907631,0.4588227931713713,0.47748936657458163,0.1444877679346692,0.5306246925915326,0.5065525235554219,0.11670150328871723,0.14554220744002574,0.12456344694592617,0.26737176589968115,0.3546444953399631,0.36617386397731444,0.23383337988472133,0.5557984432801371,0.2841313949359566,0.12277507798267626,0.25011355577069316,0.3655547112720777,0.30411091129411605,0.2369212595496296,0.16566162488215871,0.5095822500481149,0.5980726210620959,0.26477106676194107,0.29081052208830194,0.40901876233847856,0.4592207373677707,0.29601476740179566,0.5524647584909076,0.38000199461445916
0.32519503820296547,0.4233363765799526,0.5764019241245866,0.4972761472108528,0.12000656526756218,0.2661549553699798,0.33527234247561133,0.25725878610455266,0.4500937804152283,0.5131345749312906,0.46567254759263577,0.5946666434141377,0.23627382394651456,0.5374947475122107,0.4833113325872431,0.28108937877907303,0.46706227182848437,0.1520379782091235,0.4946667411702762,0.3661653012935513,0.2461450863546266,0.42788865089209005,0.42080999935720453,0.20474311135979986,0.11519870740576307,0.3168112934508369,0.3847559346722106,0.5383026391852992,0.5641083978237972,0.3644026090783832,0.4769017418842725,0.3196516361639985,0.4730410782864465,0.20240076246958347,0.2855323674017657,0.4171139994068074,0.10907898280353942,0.46123065516947703,0.5177677506340834,0.29957083054697575,0.3239712085885822,0.5256411061082655,0.4878273176630167,0.2440747445166875,0.26198805328076946,0.4394391161952983,0.3815990462240806,0.18111478554824847,0.25496495461458324,0.5499916384393271,0.44408721836113174,0.5929871588427598,0.48350626499038474,0.5709872160717951,0.2080942869352377,0.4857424374084629,0.11010876007389872,0.43538001085576694,0.3346411390601207,0.27338003596003435,0.5312021761465445,0.5271338463287654,0.1111508524493218
0.4047525612247155,0.2839161121604782,0.30783050075022456,0.516020369609388,0.25491988576383917,0.5715244053188101,0.18981691318607039,0.4313612116840889,0.43605253350688233,0.2260975807139591,0.262375304483601,0.5173992462899702,0.48090262747747625,0.2645479401573798,0.3669782734674669,0.13084014812654773,0.20437294119931462,0.3429102794301996,0.1429868676396058,0.5216661774459688,0.4590031050538239,0.5718168353242474,0.4467334529820136,0.5702006861310928,0.37725627784548255,0.40010930553098467,0.5884855273131304,0.4210645734321302,0.1153932844303733,0.4619013883152616,0.5527343460687079,0.49779012489716334,0.39191663631271134,0.43565175654675814,0.5950958946258359,0.14533104425466917,0.43362241431661974,0.24169884728529692,0.42004519829308506,0.40381178794196937,0.17672841605408104,0.20337332287011958,0.41081478902160673,0.16411497365188707,0.23259043756516143,0.5176227738690012,0.2635457530008193,0.34403007813483144,0.5705701675729201,0.21357454441847315,0.2948130086790052,0.4032288877717728,0.47766946475198613,0.5508266933563526,0.5577364937867576,0.48832003718631145,0.21416541829665522,0.1124046650212829,0.2918869651778119,0.17077442549391167,0.45519382371914907,0.43056529341285843,0.12198582081072742
0.5182968895654756,0.22437163314559114,0.3161135377455211,0.4339668677278712,0.3147093934261267,0.3206439013999717,0.1328139976678702,0.30072177463000194,0.48242394660999177,0.5575881685932988,0.30674856853168586,0.3117929134395394,0.4513135531618261,0.5713860005526383,0.23353047011968012,0.3200721032689684,0.4979866217761506,0.4048467846870193,0.15529317198197737,0.41386636778113284,0.19337314229866345,0.3551079670392021,0.36455163383021927,0.5381016811124925,0.3312471370062191,0.23972121111794711,0.2154831741080158,0.537125938342168,0.1855054272091142,0.3129342804415719,0.1935865574634735,0.48665202005718766,0.3371863199873095,0.27557184527840606,0.2805498203132334,0.5261071033614897,0.3768869771472191,0.45893392556563184,0.5485192581253423,0.550870838020321,0.2642545271689316,0.5762256315731926,0.11243794100730273,0.28841778050808287,0.5478994287544208,0.23731843990849147,0.2365407251606592,0.25131114254094433,0.4061566924234611,0.3191663878071769,0.46336741817667126,0.5474553212823329,0.43709968747143035,0.20223336009878776,0.5663409511802511,0.23224643667373926,0.17494714766407907,0.14498363943048045,0.3816918703330828,0.1568812312403259,0.16938794205631538,0.25001524029774835,0.24082650484223192
0.4021197551660711,0.5083726397363407,0.48067482810144624,0.23124222735823838,0.22265524899298997,0.5828957650534838,0.10411812079598007,0.5398602665301079,0.1998642595612025,0.5736421615448839,0.27115364241375983,0.32017588694662613,0.4535603069721905,0.39383452573663014,0.25896966485341144,0.3769154579339118,0.46535344218144314,0.12116747295124605,0.10559965262785206,0.32903346953644563,0.1659183089017571,0.4321721457323572,0.2070262281137171,0.3164255533978355,0.19883546843713448,0.3742417928745623,0.15802672969228446,0.11155342639374013,0.1255658190533486,0.5771292207576549,0.17114310930546792,0.4542391265684176,0.13396310211141313,0.1540801761175911,0.3544381257046674,0.3324354650771718,0.5757901547199348,0.5724177265103687,0.4898043212712325,0.40105091506367485,0.3274801586965055,0.27808926716421056,0.5735437734877777,0.4014544057123428,0.3895362638429972,0.21595056088445744,0.12334890894255654,0.5725942898797722,0.256867629422327,0.32129451166222933,0.15731997179285342,0.518462164954646,0.11381591642796532,0.5169953810495482,0.1701425063939834,0.543282056315576,0.4648863186680787,0.18233513125365255,0.3829089964297341,0.2563281571776097,0.18911654945579173,0.5295910997055542,0.3017613832536147
0.2992718571826912,0.18494333740331,0.2915328380428893,0.5358084231644251,0.28156435524481793,0.575801781249894,0.5731544496041937,0.17244932965367302,0.18865562676132244,0.5313370351659445,0.2963804594623596,0.10218699114150467,0.2369359098526855,0.39881449659778,0.49963298297998404,0.16669430854662978,0.15527068220836768,0.5610463267861658,0.47557418391129136,0.3948898003890392,0.48459339499796406,0.3144271806533192,0.4792278736545633,0.28590149563726786,0.22204728624630118,0.4645067106464843,0.3098361460786342,0.5906885521630975,0.27474259115405053,0.5608637102655329,0.5664812742835398,0.22092647353237307,0.49911059079400666,0.3165372525722826,0.5587623636151741,0.3250621363176194,0.47215185866868303,0.3334837045818989,0.2139003778564281,0.19967506447234315,0.31271559712817276,0.47774732850710744,0.4025357425903834,0.4443146449502716,0.24116317536597123,0.34071767297880273,0.1221976324846635,0.5087662079790604,0.5949460811199373,0.3034395313123355,0.10548182656577168,0.1848963197754737,0.42626343887520945,0.40603965910192963,0.49393235979277195,0.2269420054805341,0.481815957773567,0.4439920107618349,0.2614072488569217,0.372744074028481,0.17363690424916337,0.32628225171779135,0.5405986697778205
0.31059568991269537,0.519783353237711,0.3951266826298472,0.1959383565511784,0.39055312234894823,0.3529916645785317,0.299320667598192,0.15981521975803517,0.30835433192361494,0.13638118811981356,0.14938452569937563,0.30795826646635804,0.25269074098423183,0.5627721629311118,0.2878529026901353,0.47892906103605004,0.36512376318312134,0.45204283432116776,0.2300579915076996,0.5709524864191645,0.36504424845721195,0.5156620356426248,0.2825228467380567,0.15010567452526227,0.43685582386042443,0.10387982416871225,0.3376464882827541,0.19640095133322963,0.41368775221768106,0.5897099365689261,0.332201453160323,0.5087491282628334,0.3538920934755605,0.347920015552012,0.5652117465893889,0.5449829343733408,0.4929002325939872,0.24812787665839206,0.37250420786197025,0.2119486166528425,0.3219583490232699,0.34210653287989534,0.5158200200846654,0.5480141826624966,0.30731003119823896,0.10885222253661861,0.5308869198946773,0.18713933925068035,0.4109409819451968,0.1124854502170656,0.29975323763028217,0.5929801510576749,0.15034680055190155,0.31184657599982113,0.25357497509497606,0.5525440616941322,0.5346700539536776,0.21884938015311442,0.1405938935252156,0.4135691970305587,0.26818435594185486,0.43604219530303157,0.11605987803390724
0.16669961758874471,0.44318611638632166,0.2061853276512489,0.5287938378812008,0.12929544385506772,0.20774099139278732,0.5992801242425343,0.3165380512933963,0.45148283177232174,0.19133152442850684,0.4049343674927689,0.4630530341847092,0.25723831793325524,0.5144485559879389,0.4017087892361416,0.2945615048075151,0.3788211966715793,0.3883804237179621,0.18276764634693302,0.3013661849334831,0.2717152940097466,0.30045136128956307,0.480555294242629,0.34126920373333636,0.5701580766196321,0.2468382066792181,0.30785178914246447,0.4934784052395207,0.37301229666037516,0.37351407321222385,0.12667008150259176,0.2992998313592279,0.23536686621086625,0.5996675614155577,0.25417753531615517,0.5422482673969318,0.4381168675202387,0.2704582045960452,0.37176718918706186,0.5202679399745969,0.5416841490154559,0.1801969375030726,0.26978657060408484,0.2676115901067858,0.12102239803797235,0.3991188799259483,0.527410026496094,0.29078719391275887,0.47001797249208854,0.41385020680037,0.28782436774650044,0.17052989974614854,0.45466192638798364,0.5272825844706203,0.44292724620074597,0.10893924201740904,0.20811644719549563,0.13473999244176596,0.3851930497881134,0.4782388394202062,0.15528959353432972,0.5191689102966927,0.37775448919774157
0.4449845060708625,0.5857009243043231,0.14184049412384866,0.5506120114888946,0.16305134799370466,0.2964794033183411,0.5257193481655572,0.5531271183689341,0.35318583677257265,0.39705231913771255,0.45407366729927856,0.5163793342263571,0.1607555847688331,0.5050346541146138,0.34063807525580836,0.32531171255408453,0.3119498759984991,0.3546057926230213,0.5725252766973018,0.3741018863960758,0.5765887691315696,0.1901450653078203,0.46206798941631655,0.5061197693043736,0.439564415667431,0.40346114011327017,0.3824063905430911,0.530465241289348,0.5108232985822501,0.16114436059029977,0.524293828515439,0.3070343097202213,0.2268484149979054,0.534884284006963,0.3160123998168708,0.5041823450884083,0.23170180597792225,0.1019646607111089,0.34772959645147217,0.15011412832144214,0.4771879777624548,0.2380375680347052,0.3218228233017394,0.14351678254577713,0.24332962422362633,0.49074512162928596,0.17579395595115974,0.42357978056347867,0.5587129264022506,0.4399183798788602,0.5055108446461134,0.1544858146519579,0.22536591300102723,0.5472694261202955,0.45755280680904464,0.4197769131886556,0.43188336806085004,0.3071002771523217,0.12227831580882662,0.49222077103536455,0.4393566181076769,0.3364022320563623,0.5498798076841287
0.2680798324925494,0.24716087211561796,0.5363981625397214,0.49849382737949277,0.35748990532417235,0.165367369728925,0.20753573573252623,0.4281139952044033,0.29252061892020587,0.5182365958329856,0.5749775046661021,0.5028184626374591,0.2887727114977786,0.49434321461571207,0.27572083673534176,0.18355004388281695,0.1166966024329287,0.29285835638051005,0.551779651848641,0.21949329387783825,0.203256582464892,0.5849103926205201,0.11250205642529607,0.49289107519687714,0.2606849778704352,0.11874397843482967,0.5589012701047918,0.1698211651047918,0.3758896418628477,0.2370271037147739,0.13259640109234552,0.12496124283168955,0.1577783494181694,0.13568350694469003,0.4802790577599615,0.3427831011417146,0.2714460456744898,0.30918445506600356,0.5644733677863116,0.5553759063690736,0.4578382400612885,0.5423411887108439,0.25982401379381237,0.29055466300414146,0.40685609092711406,0.4118129736486321,0.34084991900617045,0.3003289242189766,0.5930901558043475,0.5105618130588622,0.3174900989440226,0.46364623861978427,0.23478084662622975,0.15008466311866495,0.27621551277637035,0.30148640006169714,0.1082685622803354,0.507396000817948,0.2795967011945908,0.3902090828900735,0.136981593635478,0.187498414375292,0.54484686266378
0.40434376394140037,0.5751420250852428,0.5993750171956584,0.2859300576665472,0.2494015320416373,0.5291780275795483,0.5993057135187271,0.41482061711622864,0.49757036125576115,0.49087292940763727,0.2776698541097735,0.3871351901285436,0.5165284706321068,0.4440569381305277,0.11058190699101914,0.2683528344487668,0.17223784829730268,0.21648610603901955,0.5527447387456629,0.11844664445538408,0.20990035598096188,0.2547846761191157,0.4084420359831974,0.3670508450429327,0.20913474142669305,0.18212053361157723,0.2183990172980594,0.3512648133508278,0.23558889285560172,0.5738012508038611,0.3319326107144238,0.12939800827231854,0.46463320291831667,0.2644226441044948,0.42674446602912375,0.239797185261616,0.3853718708666599,0.4860762524037323,0.564004370887277,0.23056357221653853,0.26742847549949056,0.3321332101429698,0.5635874188679945,0.5506934284053285,0.14493914005031902,0.16596491287690543,0.34775458866531916,0.15330963640271175,0.27279043667434877,0.17419268910873884,0.4180201775659429,0.5747477158695808,0.5983668851471907,0.28762056624845744,0.3995063185573061,0.5281338267620407,0.158731036398192,0.44478220552598247,0.30442183086253416,0.20307308014008205,0.301376809373721,0.13798014348245843,0.4477035742946529
0.22637133437422655,0.25570282252243903,0.16054064912073138,0.5323295569449459,0.34672213964136933,0.3860734388932001,0.3847163415474273,0.30524655727067085,0.19626495771906974,0.4725663742492,0.16352813267883717,0.15193689513940525,0.4550725187982517,0.20441851022599192,0.2533863756764162,0.3376137335008701,0.3246756583647731,0.45428956253249964,0.4117158967216805,0.4221980811409328,0.4570271653277287,0.24630636371173267,0.2611666559002368,0.31899887394777704,0.253731086516763,0.5924689344854317,0.5070259632107148,0.1823273441280148,0.10279707794093476,0.12139163412363393,0.22203172552146264,0.15714564291842828,0.3666690574462861,0.5289976113636793,0.46837511045661373,0.2078045315410952,0.29964962801289297,0.35394710476563884,0.5051029247516677,0.5195608015530824,0.554859155953888,0.3546226252514376,0.44713737321793146,0.15590018561696858,0.382644479976991,0.22434590473556756,0.3158584425133055,0.41702525415335967,0.22849296892689056,0.12609252889838055,0.10511692820437876,0.11107976777226078,0.10417486875688484,0.15517752827893774,0.21974435728506495,0.2106107570911496,0.5933982970899484,0.25300305260447165,0.16371039167969956,0.372781272083879,0.5289787276987542,0.43903018839383756,0.24804104456772516
0.3808080798957275,0.4574279871002046,0.4640522461838712,0.43326922764884446,0.535405212387809,0.5350527291720522,0.3894682797035016,0.3149281845556061,0.42078514778254994,0.5091060006852316,0.10282605242059237,0.5959985045074255,0.19144688616459962,0.33512449282998813,0.5360148674214333,0.2125201995220997,0.3383976119501916,0.1662910900905896,0.2975381626940963,0.18856772739650127,0.2818138743855785,0.286732108396361,0.5965853947991664,0.5974065146518861,0.15739313933030621,0.46298438966417366,0.12587273983455058,0.11509600766859432,0.15266694712248216,0.582742828503967,0.5704317739473487,0.19696391014034023,0.18083616777685577,0.2202675432579735,0.3577734970375711,0.384852316017705,0.21079671521972368,0.4783113940449726,0.25477658470132536,0.5610656627647052,0.4283613532283653,0.3181755971518059,0.49495600085142266,0.5089573130233324,0.24524080280447183,0.2698572719180422,0.5679775768643017,0.18237051918163596,0.1210752084814671,0.32702766130477456,0.5006049501218145,0.48583405315537287,0.5597653144564163,0.36660033218452015,0.15003233578326666,0.3943444871680081,0.48919780717660577,0.1466640601349132,0.18632870054879488,0.10614533057783546,0.39682628972340517,0.5433671959729522,0.4353316580010498
0.591020043795491,0.13151682624988079,0.5515005425757481,0.5070341436933403,0.2571207602497525,0.5867632759186259,0.24396887408570753,0.5446523619141093,0.5403742885370947,0.4788288083014862,0.38173523690642597,0.16000137480844404,0.3659858672482491,0.2783981278274673,0.49610851657767585,0.4790646032484225,0.5553062536863026,0.10741508121585394,0.504551608411523,0.5692310265623344,0.49465022455407504,0.16509722993518336,0.14063955242044388,0.11042261990385041,0.4143726129140355,0.4148363259299437,0.5934568571091061,0.29902158705204784,0.26595314244874835,0.4122124635921962,0.512804336253797,0.5683869747615009,0.5015620830895193,0.3133369903079024,0.4174571176560321,0.5281496633580585,0.3453048441558697,0.20834332185269636,0.1848617198739365,0.10007887228902837,0.4591189974906421,0.15554860442299526,0.22191954984797022,0.24893816576139668,0.3801899300683842,0.29897863864788465,0.43733699601158094,0.12781932966435136,0.16196959713221973,0.34960575176663333,0.2684823939234149,0.24790668137567987,0.13351403951876137,0.5478595873740008,0.44590929306252536,0.1608090784098247,0.1325229788685703,0.5874362667156215,0.44058627521975247,0.3087280355468708,0.4508655203778924,0.4781658932400795,0.48998110119438965
0.3389386528265288,0.31494137906242403,0.10551404213445018,0.563278557570919,0.40165393919447157,0.20157696859498406,0.5598017097107183,0.5574659508851482,0.5945920821830479,0.5370282815694895,0.5988921939100323,0.2223430940616363,0.5211247925996171,0.5115141543978823,0.21547017961036688,0.1492187745004954,0.5897102568387999,0.24801227576030518,0.5354458952339031,0.10206357733730195,0.11051240360980111,0.3329356543481842,0.2193573419675318,0.4449206417179822,0.38278216278397714,0.13874289872524573,0.18131414815785854,0.29402463502920717,0.1928020319777166,0.49611117362196433,0.30803511777664005,0.14671593342124964,0.3421714511360624,0.1454190905307071,0.1644686527099086,0.21980491601410265,0.5297638526237449,0.5623062661664859,0.5131288646660346,0.2670386087089236,0.23622322055441583,0.3745778453951196,0.4609265802665562,0.5966863940800874,0.1657853559394631,0.12464599951190222,0.4471779444976355,0.5161128917519527,0.5231743899332116,0.4392317745385803,0.5770079020595935,0.35550238177229343,0.5569073991681063,0.5839060684957615,0.5235787285015538,0.2548792816293103,0.19810782558514764,0.37406003249090924,0.3265073751900942,0.5388791710963665,0.15001583553357686,0.2288700306557593,0.47589947225935425
0.14749332248865607,0.26038220701085013,0.29357769702699155,0.41129689828134497,0.1790663228596823,0.5303022451748548,0.32377111773313716,0.5585108559402783,0.33393495681696583,0.2375201294703667,0.17091441434383745,0.10187254735564241,0.3660787424924178,0.15357834846346172,0.2958638818155891,0.3946358806185434,0.23784294845135015,0.18761214618305763,0.4873608113046708,0.5733955861408103,0.150220208930983,0.17779516219250394,0.5800063286263594,0.11889211090612314,0.5888161682752361,0.10232224154249439,0.5368343278256656,0.25366259049387474,0.5692944290886482,0.2584726443177927,0.42715316076702803,0.14001628488296833,0.2211649057268695,0.4868396732396254,0.36434292683940983,0.5639845308935224,0.3143757041706772,0.5349061829069616,0.3244777187391188,0.5896241393509927,0.5799171906994384,0.26456835277804014,0.5429618352084016,0.5238056871078246,0.20534019866378142,0.4121452003916348,0.13634115779490744,0.5183553602917308,0.18727294175174827,0.13540735069288226,0.30010954776940557,0.3884610692998217,0.5274584792798855,0.5871212627608683,0.3197462562849318,0.1302234614926351,0.47455778951293537,0.38258662811196875,0.3239456724222316,0.25463443939609487,0.3511992639217678,0.2693398022285155,0.4785059338736801
