landmark_0_dim_0,landmark_0_dim_1,landmark_0_dim_2,landmark_1_dim_0,landmark_1_dim_1,landmark_1_dim_2,landmark_2_dim_0,landmark_2_dim_1,landmark_2_dim_2,landmark_3_dim_0,landmark_3_dim_1,landmark_3_dim_2,landmark_4_dim_0,landmark_4_dim_1,landmark_4_dim_2,landmark_5_dim_0,landmark_5_dim_1,landmark_5_dim_2,landmark_6_dim_0,landmark_6_dim_1,landmark_6_dim_2,landmark_7_dim_0,landmark_7_dim_1,landmark_7_dim_2,landmark_8_dim_0,landmark_8_dim_1,landmark_8_dim_2,landmark_9_dim_0,landmark_9_dim_1,landmark_9_dim_2,landmark_10_dim_0,landmark_10_dim_1,landmark_10_dim_2,landmark_11_dim_0,landmark_11_dim_1,landmark_11_dim_2,landmark_12_dim_0,landmark_12_dim_1,landmark_12_dim_2,landmark_13_dim_0,landmark_13_dim_1,landmark_13_dim_2,landmark_14_dim_0,landmark_14_dim_1,landmark_14_dim_2,landmark_15_dim_0,landmark_15_dim_1,landmark_15_dim_2,landmark_16_dim_0,landmark_16_dim_1,landmark_16_dim_2,landmark_17_dim_0,landmark_17_dim_1,landmark_17_dim_2,landmark_18_dim_0,landmark_18_dim_1,landmark_18_dim_2,landmark_19_dim_0,landmark_19_dim_1,landmark_19_dim_2,landmark_20_dim_0,landmark_20_dim_1,landmark_20_dim_2
0.3387844536310673,0.6090363398608309,0.7243191989765296,0.3104184131310405,0.3331197510441768,0.5287334961514552,0.6688603680840948,0.3788538223559757,0.435825659774597,0.4160031006409036,0.4995256093355771,0.4124993385087856,0.47629933927237655,0.6642712993309721,0.6055046242270946,0.3405908526958465,0.6188728331228589,0.5385385857796068,0.7672827873535695,0.44465215855202667,0.66308320984958,0.665430411522285,0.4107503905045937,0.751611812485468,0.5455916002148016,0.6394416834446512,0.3729277794417523,0.42890195849598467,0.5930535589686114,0.4595136341866748,0.5498464592854868,0.48700259968664467,0.620276898322024,0.5435726813904045,0.3023049679865841,0.624840418972692,0.5110607785250909,0.47084917024511147,0.3470733761416118,0.4101848452832458,0.41188614579042676,0.7676847497023646,0.5162564873732735,0.32103292360758506,0.3694083411216605,0.3395163378664561,0.5944346951036057,0.3933107457834134,0.549278820140888,0.4850310314349878,0.7019381885720997,0.4602448186326812,0.5291327411984041,0.6606427742989129,0.5166756034653197,0.6966077680065945,0.6308421781183324,0.505264556973358,0.5519909628431814,0.7836017279210967,0.6308057482541962,0.7524976129861625,0.38937925173553223
0.541618078122576,0.7543308349225253,0.46130603072070886,0.7838320990732104,0.34853874523682876,0.7513355851375185,0.5226060610329294,0.3368720825705804,0.7397607962930437,0.4259701062045568,0.31112506274761265,0.3679035527845962,0.6295573709498808,0.7889057445690975,0.35573106979175845,0.530974024062381,0.3903182754737663,0.6725182670507961,0.3590294498809071,0.41992087424044483,0.39820298382453573,0.576259890183489,0.7365920460003161,0.5555451005782093,0.32912172638573567,0.5816944652984157,0.6987604996590047,0.3660780986521614,0.3363556071722959,0.39390388877878457,0.6730431614108138,0.5958402097660008,0.5702973269808744,0.4247399473158842,0.46611829762342977,0.7829425064716712,0.4203126133646929,0.7508227116275443,0.5902657522288683,0.36164823318562395,0.533656189077534,0.7742743586804379,0.5092827990686793,0.7316932823946811,0.4282143473258539,0.5854610759001866,0.7219260291009869,0.7603442205848479,0.5429116835756504,0.6198440510727146,0.3014900653911655,0.42661165375669485,0.43935605187347293,0.34674650582721545,0.4398475066784884,0.4605610165290696,0.7843830197840966,0.6343011902804189,0.5130025397081721,0.7940272303477547,0.37661616011730564,0.5380255969652423,0.6235311035245248
0.32779031724203855,0.6584994290415594,0.349933676460995,0.3701411542998385,0.3798447562310421,0.7644449133277589,0.6416177725690839,0.6277137505515521,0.577746748232496,0.44640299934755145,0.6104448522996757,0.50507485994432,0.3727080750463075,0.6447986451638665,0.3647910839649614,0.39533429051058666,0.708849655923803,0.6300585480625771,0.6154955771068212,0.5091013921713621,0.4981402591196856,0.6451313045927006,0.670002769304523,0.5551066011821553,0.7846346221742632,0.777849779459436,0.5062147450063794,0.7103111271415768,0.5716339207992077,0.5558779437785872,0.32748203068932596,0.5869873552341551,0.7502889652815823,0.6900669245975461,0.6931585723496311,0.37996451928816966,0.47922472356678186,0.41660245832511794,0.457957641227818,0.5897696717468628,0.482391906685124,0.5803489087321331,0.5192506241372885,0.44330777922486386,0.34770171710257936,0.7459192286723914,0.3056866830023244,0.3008262440709856,0.713398869881773,0.7984054701628951,0.6635514138568281,0.3076369190314424,0.4133451133342567,0.7859113501309807,0.7043021260869174,0.5833999219023556,0.41843035472017953,0.30718510296337453,0.31043073631870455,0.6059904317651134,0.3109159381762116,0.7968150709626864,0.3916919167468691
0.6553536809346387,0.37752986070620675,0.5700467105488574,0.34030564423310883,0.6833892122666216,0.5924605473624149,0.34308334670070756,0.7242930946000028,0.573509307388351,0.7607961550066591,0.7583116868390564,0.7602538947432913,0.33889260010023403,0.36047888087726176,0.793852904858099,0.543800410699353,0.41910702641457387,0.6848322442493291,0.43214261060624104,0.6636078440093212,0.7186428889248806,0.6921316886476403,0.43702390409896774,0.5008092870396186,0.5066255016166382,0.545636459052236,0.38368642577006806,0.5262350252071712,0.5553914952577399,0.5658544982905263,0.7099502149922292,0.5586672492397476,0.41539196125683764,0.6315643691220936,0.6986570720433126,0.4596858332191309,0.6226529645088026,0.37346899797300637,0.47096315228903207,0.7546119647748171,0.7556540815812854,0.5876622893715319,0.6511757304325534,0.7270077076029707,0.7792765926563134,0.5449432201448847,0.5807878683130172,0.5078207833239152,0.3359909685282144,0.5114017362244092,0.6953136696915386,0.7024427489957643,0.7461885572966499,0.3257333525879846,0.563577294790317,0.3537122439685382,0.4003710915828717,0.7501082511903032,0.548395629214848,0.6792724604483069,0.33219205296434046,0.508413251962426,0.6371201403321689
0.3667032406391067,0.4629089395528416,0.33227390251194167,0.6256699704347553,0.7854456295290593,0.7135227455714148,0.7873115584037829,0.7228023975491983,0.7275979030984894,0.5885885976856713,0.559126155706605,0.5031271332139138,0.70904744752294,0.39103380613901234,0.32811245791209664,0.7739469113423376,0.3018890926017386,0.7884146609379259,0.664426684936883,0.46424945984891386,0.6489099215431552,0.7089375785925638,0.422681027993218,0.685447841639791,0.7021848125041201,0.42467731506267276,0.3209631771889918,0.4020611422790489,0.40032320444469727,0.33262022708774164,0.6630036923275979,0.48998746222920414,0.7421930837269293,0.42608555283259303,0.5266160825499637,0.6195087144633815,0.738732474835889,0.5623105508096875,0.48676231390619146,0.7335075392360044,0.4551232123438053,0.33971184981628827,0.52252105375512,0.692546653248996,0.3153904158767616,0.592941122494796,0.5972320242636181,0.7642708817136908,0.44323240857251095,0.43941830660534814,0.5202418256698391,0.47845745073575763,0.6681729313446634,0.6208760385657748,0.6794605189531332,0.7100208955993446,0.7614905663670739,0.5154683658923238,0.7923486947357747,0.4078304067018264,0.6571825809736643,0.5670046586535946,0.7084502973424418
0.5383852603032131,0.6919693176812156,0.7650843573238391,0.6661471330700437,0.6880471431091622,0.3335877156329281,0.40247883111614036,0.7871518702517969,0.6465935018936972,0.5807245086555024,0.4834881866982251,0.322194500603459,0.48456795398206753,0.549456436644788,0.4057297546934434,0.3865683956369163,0.5542082756787585,0.592952117813772,0.41995895942726247,0.5936947372281065,0.7501699819371475,0.5365866290106769,0.7286950847935907,0.7636357222666592,0.3461970144685429,0.34790578982839854,0.5380220914438008,0.5940512221588514,0.5129417322325147,0.46322538520875156,0.620497058063078,0.3010407561749602,0.7840366404318713,0.4160395440940111,0.7585493842915036,0.35450737226725304,0.41904359102228633,0.41743685054375024,0.7980764521003232,0.30230027286294225,0.6198191046517479,0.7348432905304265,0.6361368270123684,0.48136690910847213,0.7791546813514675,0.7467603772945206,0.516977460124759,0.5866642463055818,0.7837595939026204,0.791280180963235,0.5249116378589762,0.7236750140715443,0.4509901134769682,0.4859064364653324,0.3824109414951132,0.4045922963883652,0.6284366511296795,0.5553908090035404,0.4155659303128015,0.5014548081808263,0.4865917299318409,0.7936801022676672,0.7267829186056898
0.49398316669191217,0.7569582894480166,0.4713176958140856,0.6339507563674298,0.7833249983410563,0.4951394319942762,0.6399424825524669,0.44796190553131665,0.43315615779898736,0.5870783332157761,0.7896322990166091,0.526566924360085,0.7688184851582904,0.7571817601223809,0.4268813061724974,0.5009097035421637,0.6216512392470916,0.5590229422056958,0.3479792649315872,0.7968490150635792,0.6763270006056401,0.518847019112356,0.6090842748331458,0.3437864086331151,0.547650826844805,0.7654162079087439,0.7483004790274892,0.46869042274157285,0.5656839319106695,0.6486917620438235,0.4700046334539527,0.3324396090469693,0.5527208283589025,0.6008178679116682,0.30292080006075517,0.34778768676926536,0.4036453217970762,0.4740261434954671,0.5705256114152902,0.4469214593798327,0.4380919072032519,0.7346746719065409,0.3725253204007132,0.5477300665861802,0.776412358468068,0.612506624558023,0.6586027399472193,0.5156184956953036,0.30996608355985983,0.6230651841836028,0.6159621407140621,0.3552138182316666,0.5310798568123158,0.7576644723328252,0.4025424159859876,0.5305493773170552,0.5305515926002602,0.7053807340738192,0.7122879351647223,0.6796347098316959,0.4827270795941369,0.3360184625092601,0.4747414886120071
0.6398956006356699,0.6513732872445382,0.7825001047383595,0.5268206157218542,0.6162177914701452,0.5695954353612659,0.37530928005661873,0.5306012360660681,0.5724175773444972,0.7753748030211294,0.4832695272044781,0.7900495515539889,0.5711500370120423,0.4212346216515288,0.39583219350790394,0.3708474586301159,0.5264664352867265,0.31096321489446166,0.5225226416574327,0.7942023460779732,0.6350533978611334,0.6798930606002024,0.3595026953591313,0.5365504307450455,0.443111550512857,0.7470487639945147,0.3906462360069563,0.529366663568371,0.5940238591728189,0.5570205457892663,0.7151217639852037,0.41572658565982024,0.48869555521184566,0.6960421482869763,0.5640357058684025,0.5010586928239786,0.3147212573724158,0.6766927120078048,0.7860910389833802,0.610143504744255,0.7282706103443973,0.5584378715974632,0.41584048271168234,0.3072210521175728,0.6266991337949946,0.5465544241241224,0.6910490735438009,0.6473412087176523,0.7939761841032824,0.55515629170602,0.5135873948365047,0.4433698447196475,0.5384306458956373,0.7364357390614611,0.3212198628958707,0.7889500236430944,0.796653597153899,0.5989106892939509,0.46577210184770074,0.41152448416101195,0.4382451978424394,0.32505271325248597,0.5375554792416795
0.32866213543220296,0.6592371073879626,0.4859647277664271,0.39968236587358164,0.5724267789180193,0.7868796536215069,0.6475655245092091,0.5458734250520801,0.6884571496272531,0.6687382359494944,0.7458677305288969,0.4023344737969738,0.729438788129366,0.4505130435208495,0.7704994639125486,0.44053257447336763,0.7634242715813382,0.7818953572320401,0.37274567872850717,0.7872499416313916,0.3428614842146412,0.409283893306261,0.5220843904364023,0.7967986828558551,0.5442815255826897,0.575204721589243,0.6472124747618243,0.7841467791364758,0.6916757000621223,0.41207700221184934,0.4514954653321774,0.34881411980426225,0.62222618208237,0.39037015326961083,0.4287024442396829,0.7440568275901887,0.46337783766600765,0.5833233591770836,0.49878300439458856,0.33701564370295684,0.4814319149483526,0.5040341015179655,0.7478505509557591,0.4622253268231698,0.489620559881034,0.6914483843361673,0.679478325605799,0.6991426383242454,0.7768853700380021,0.6977787491973921,0.5038041016089455,0.710754258449046,0.5543373160449692,0.4388570162592827,0.45145853406550623,0.4119211942816992,0.37249647890987675,0.3922452059268252,0.33158902497690973,0.7442254324661932,0.7655039048245617,0.5933851962469479,0.7202447783043425
0.3917855513265736,0.7508369126134926,0.5531807798152542,0.3335824963027776,0.37065637224708015,0.45448823039340863,0.32177879017737576,0.45464668900872185,0.32996521655944594,0.41801380259641263,0.43283487792822084,0.7971844881833969,0.41777333688183227,0.4195932244692902,0.6433944841791925,0.729678739258226,0.4935277063010433,0.7378090099703463,0.4700710103738786,0.3985079398075097,0.4648194121638618,0.6046781869639962,0.4835715796560369,0.6364469019946444,0.41846793971124124,0.6504964469945744,0.4737191816242334,0.5279341858009673,0.578872570221448,0.6431125015929968,0.4193568459243669,0.7179727687054053,0.6609213748776199,0.4170489595119998,0.7874872813014553,0.6323984955152293,0.5262134432333528,0.3787636627767582,0.5666105011540657,0.38238794341355914,0.5147458393489219,0.5043562613697594,0.6599698221737301,0.39619159061212494,0.710935677435423,0.46306616350808294,0.5219943134843876,0.6861704877769212,0.6126961998567575,0.4540126759009687,0.49310146227294055,0.4528934069948051,0.5973850836385786,0.4663122666034199,0.6628488473915705,0.5898935792918631,0.37285330587375454,0.45513430933994126,0.4107237209550779,0.4951566062757427,0.5579920431046816,0.553381428642055,0.6772618382816445
0.3945859318008547,0.7732364146487234,0.47142255344108436,0.4501244234580693,0.6425892890901099,0.7027583143415312,0.48923588240682675,0.6734234874469887,0.7418679780680274,0.6834018326034788,0.31709824278541654,0.7136844556830941,0.6872404792271838,0.634645119076593,0.6800112095439518,0.7897126979159694,0.5155564439091749,0.33361161747729895,0.5304449848138584,0.323216827695524,0.4471252040442306,0.5934398958983795,0.4548114464630782,0.6426976229547694,0.7109931638428606,0.5102195896397685,0.7500689756465018,0.33991946567520015,0.7200565821002249,0.7142865727196495,0.4609969481633825,0.44935759356230753,0.45254749057675636,0.7056968561722055,0.7158267438050976,0.46486122941383384,0.596295173722231,0.3694666147202273,0.534389369140511,0.7993964254277692,0.37941957385312347,0.7737813199800295,0.712127360982504,0.786107325473135,0.38978938030526655,0.40675924522168216,0.3084335908674294,0.6623509064578028,0.6220473467180929,0.3890327191623661,0.695572482771036,0.44959775306586275,0.36749778466531763,0.5112813325096741,0.3454849242134281,0.43162182813662336,0.4856666792136731,0.7259320872570749,0.6962743706466108,0.5213771428753091,0.6622875288761938,0.5843248180895025,0.4704209275390341
0.6629371717476424,0.641749577233189,0.609547221096801,0.6089777605216253,0.6414909961634885,0.49227275632126916,0.7345379075338512,0.38115392274823046,0.741942731619577,0.47114092151599724,0.3625158078043113,0.600013701339565,0.48799333453520266,0.7077498635517596,0.5153927342643837,0.634281262781055,0.4541289947524128,0.4047261875126701,0.49402451547441195,0.6034039173012168,0.6284733696056759,0.5891033326490092,0.7940278593120544,0.6455450932475827,0.7657598137984589,0.3589665974475873,0.3306864649067395,0.4554973510059769,0.368294469188212,0.5629342641141339,0.5594906267616394,0.5875235832219752,0.6726139404155365,0.78566485010616,0.7391293457195733,0.35918361978779084,0.46925684438532866,0.427911512524021,0.38840867888989644,0.5723624383278922,0.5766322010163654,0.4136224139440307,0.6559486251533428,0.6664571495847527,0.3104899974169667,0.4978788518611583,0.7450703206008106,0.5601593041219192,0.4738139007194972,0.4268380757975651,0.4216772599591412,0.3498840169254032,0.708613209546546,0.34332870269708565,0.44614738293090794,0.32283786928317665,0.6906932848618503,0.3196418411133953,0.45415055193410425,0.5866486850433321,0.504780680146722,0.44113553362455027,0.43759453621377087
0.6988951530031247,0.7869890475436225,0.47402053522439674,0.3195727568045083,0.31828288895455426,0.6796067076053591,0.5761849108045636,0.6917963287086653,0.6487485051442874,0.7537531746326983,0.7429121455233119,0.6941636978105887,0.537594580021072,0.4540632038019263,0.55351339372232,0.5510358036599119,0.6051377744446689,0.3930487838914521,0.6278099402224944,0.5283004621029079,0.6101024159704296,0.4198024114597729,0.5171974469386775,0.4051006072262602,0.7376525783784009,0.5439805225207688,0.4124907077869061,0.3206043478707732,0.637869332326771,0.4073223569948779,0.7947910961593891,0.5668501867075859,0.4444884981240161,0.6288387168963152,0.4376099617190428,0.7101371469548733,0.454118025464971,0.7941238661979546,0.6025723927226468,0.7222055744713317,0.33640773478921115,0.47414970869309414,0.6687435430830748,0.6275295086702914,0.39712156071687893,0.478101465254855,0.4317217037437705,0.6066850848809215,0.4722841147293875,0.45452712100017495,0.4036889902181709,0.5045135604573242,0.39775129509827684,0.7812847936888162,0.37725090574765174,0.7566523574793882,0.514236549078291,0.4889329957808611,0.41565990045242446,0.6178781671837597,0.6427640075054182,0.5337854811262088,0.3278534478467121
0.759255075344275,0.7901645664381906,0.5155217076059175,0.6068304037046637,0.5251493131218734,0.46093982544306034,0.33865939642890386,0.5280338651986495,0.7091922781797257,0.30851573054400183,0.5910538415901112,0.7403860543633445,0.40877471500717905,0.39162793234453114,0.6861383128509716,0.4275432155596467,0.3959921337803243,0.48899462528461757,0.49625100613510903,0.737050531508283,0.6092217359668385,0.5029807281697947,0.5671939821428835,0.7769826166626371,0.35660733830494773,0.40385776086234576,0.7812643532932777,0.7786624242636021,0.38858271063238636,0.37255440856264915,0.51054256716931,0.3248591462439846,0.62745176614257,0.33874801083087114,0.3290148135471404,0.5425934681044247,0.7788933180550508,0.5133979680315799,0.4782405793302756,0.798978357751143,0.5659844803895917,0.4876207034451243,0.49293040667080096,0.3974797480167553,0.5561115287237695,0.519427514084003,0.43539764817370674,0.38027004330087993,0.4556194343337769,0.5543416638438647,0.3291666361424009,0.37687201429197803,0.7738286334845477,0.5714276755156695,0.331724651830019,0.6465438793847865,0.3309014350395174,0.6694371135231865,0.6749813608600135,0.6255394878746263,0.6661022723096749,0.3439828905065289,0.6633902761776338
0.3683441598619415,0.46975295363592195,0.7713726267503165,0.5514377388295701,0.783713216041507,0.3444612294433688,0.5387782997815901,0.33120116013843537,0.6151051311996425,0.33935350068425824,0.3876839012701887,0.4294151550346403,0.6743719258322416,0.3819810594090374,0.7233160266465339,0.3659519694154005,0.3176222245350782,0.49752270948483396,0.7897208209856477,0.35517111389438866,0.35085922201981457,0.675583255397812,0.4560808469967827,0.6586408086128586,0.4000052947216817,0.5300359970990816,0.432644938874459,0.5257641074395435,0.6845485462926519,0.6810049702388309,0.5578861438368619,0.7641859218605256,0.43189205122413704,0.4201556755596166,0.6069032005877169,0.6106485171083946,0.32327001978248704,0.6038888561934488,0.4872180786745072,0.6737212626602795,0.7040528322726365,0.5760769097735183,0.3008525157511326,0.6181829050833211,0.6744406398329672,0.42449163311575716,0.5323230005703945,0.7828633117058942,0.44905777669705177,0.41157662552087043,0.4054273952390051,0.5794004171769982,0.7748935506540033,0.6043450646001773,0.45166156011883,0.619284889033727,0.6124211487988938,0.5984625678648272,0.37971310344415105,0.6172833996724971,0.5150822262572499,0.30929602931151673,0.5698822435737476
0.7946333726092089,0.4748697954219918,0.7827796091593291,0.3481028708312973,0.6662250579336532,0.3571649973314177,0.43678578677763713,0.5854204176610622,0.5963898469883745,0.6876056586170857,0.6076557036137197,0.5968073521902804,0.7561765434945692,0.5260803761045787,0.41263288934752756,0.38089429251181517,0.49999729840474993,0.6563763775968479,0.3212717424649505,0.3645266932547031,0.35305673005181976,0.5926250765257295,0.4214323252656332,0.3831297141506983,0.5963853598715112,0.6806549577261897,0.46607745822633223,0.5891023028382981,0.34906220659973014,0.767595515228785,0.46844809265738646,0.7987528465867506,0.789293877924891,0.6894117246679058,0.3100335477034834,0.5717374601921816,0.3434182102200058,0.7475690129807582,0.6948181263237014,0.7861701882978416,0.6041914765748977,0.5610864022421691,0.5594869279721939,0.4932241872271725,0.5343450336145705,0.6177062915676752,0.7664738037781387,0.5979421691280156,0.7285579711586836,0.7313899556512504,0.5594163379241297,0.47373482074881085,0.6197869366660406,0.5229386709574214,0.3407204336609665,0.48890455021621687,0.7970360690246625,0.32425593501314365,0.6483334559504634,0.7205943525356235,0.6243629517376894,0.584874115581645,0.6537772084893788
0.5146713686498279,0.3456808686544384,0.7811858771516909,0.5161503849920981,0.6326946185840088,0.5656552184446477,0.3273365359887773,0.7763733004962693,0.6962686130571617,0.3745489472346975,0.7908244381441334,0.668450686085854,0.5361608252141545,0.6056850282797867,0.3533683410072988,0.5802057550078055,0.33683053600852975,0.572427628559651,0.5763478443813927,0.7372193925803721,0.662528750136147,0.42477619610756007,0.7442130710939285,0.5866213324240029,0.6031897392870169,0.3844906846110892,0.728886797984557,0.765482557508272,0.6874953247474541,0.7703762263225031,0.451149952061173,0.7305595841813857,0.5444465714318714,0.3819586014717925,0.6344002995167006,0.6420601353529395,0.4434622568783451,0.3137466658137851,0.3999236295427817,0.4998887738369434,0.3837814555299343,0.39701497411980213,0.4956953321911348,0.7808933071542803,0.6821217577038242,0.4598742006132821,0.7758020344592742,0.6228233961293663,0.5277248223200701,0.5341500994775736,0.505372233917696,0.4164960262729699,0.4933160961068529,0.5639481920216963,0.5640136753651106,0.680868451106259,0.47939892857867633,0.6583990146519763,0.5890459193843424,0.7809227022634173,0.4926424630169914,0.7506082321303952,0.7103212736491448
0.6188321422947285,0.6272572333710587,0.3423249673032054,0.7751123027967162,0.353468031747872,0.5816166543717536,0.4650354002245773,0.5149259891449259,0.6050915054184085,0.7544256889411609,0.5287835617861507,0.7938647776532206,0.5964060326757499,0.3802769713210873,0.3950046474156262,0.6580555177946256,0.3251988971216909,0.5401707881111135,0.37410955490175835,0.5166093175889226,0.6749587110358598,0.5294064641207171,0.3817255544904635,0.42596268517832125,0.48376979432609124,0.3347805917432074,0.592168818040561,0.6037668956390252,0.33107596356628377,0.501155660587081,0.5070003414423625,0.46690978427630064,0.5788698701655559,0.47297874503005594,0.5082046397389031,0.6987617737208028,0.38105467771510076,0.6095573476517104,0.5527972008454228,0.4525358187396746,0.6637673282452055,0.575594179770574,0.5386807634803477,0.6338346573856001,0.7011451539906804,0.7863343950167881,0.6146751841881868,0.7372199927001915,0.3005457705114785,0.5651178463629456,0.4073237743850991,0.34709622854156863,0.5659855085321961,0.6734132530745471,0.5061362612371899,0.6350537246722174,0.5448596269204751,0.5185429329797131,0.44512832021793036,0.4912967572505023,0.474897815397214,0.6230935920074407,0.3580092556395698
0.34631818434390305,0.6300064971042303,0.5731490349394404,0.5151000483713288,0.3762214422039518,0.5055135559346557,0.6948658816600058,0.7448106178946285,0.6512882849821101,0.32995608794044046,0.6352048883005593,0.4204927947731473,0.4576256215132026,0.3979366039799923,0.6878778953101023,0.6243010613186395,0.6059175272995905,0.6339863048346381,0.41838613070195174,0.5223222071626809,0.6166268607744947,0.6182970138091503,0.6959259313775653,0.4435519833440553,0.6851680608484112,0.5200922403084679,0.6350863460294675,0.5278596900326434,0.7743050848954717,0.3896511323708223,0.6375025442911786,0.5882675003840795,0.38636552047387235,0.333003167905834,0.6995721944858319,0.37872566682313263,0.39325334139288803,0.7892171119945197,0.6586304257383154,0.4252434208006113,0.5954744800758007,0.5670559192012568,0.7222366337569238,0.6646603739163122,0.7158605627465929,0.40575329398868126,0.6201096021835026,0.3201204292091902,0.3344703061396101,0.6567635163522987,0.3122100513219657,0.5898825044502547,0.720202549222265,0.48997090420901435,0.32242021841995644,0.6569237248143635,0.7648432262320755,0.658585696029134,0.5892236215013877,0.41501441493953006,0.30768781202224854,0.6473360542395267,0.41551308792214653
0.7290813385911787,0.5331820594163057,0.5653177911862282,0.6769682721331833,0.6897153039016717,0.6213254165402842,0.7692159077063716,0.7911492181602098,0.7734427221873085,0.7120895926719718,0.6528126101221258,0.6316629289408338,0.351875088460267,0.4357421734095563,0.30284411176468856,0.368704935116996,0.5196147385845942,0.3732682753945367,0.750831707338379,0.702849592667641,0.33580595604475916,0.42445685773363306,0.7095359423057545,0.7015230632799367,0.7727252750588944,0.7987738808086802,0.788135031620561,0.5050689928607208,0.42516422190101616,0.6792050952135313,0.44963644637201544,0.7032001800656649,0.5669773651989622,0.696963637617477,0.43793993985850527,0.5540136577769105,0.582011896801091,0.7715540338600662,0.4332987884152087,0.7683441196424474,0.702429457732858,0.6654470270433477,0.6934351345925627,0.6027125229400285,0.42204000523124297,0.3947474844199264,0.7331707179251953,0.6625697012979166,0.40660214138047457,0.6075466829372008,0.523773240707112,0.379327584981547,0.5659285546785822,0.4407595462332087,0.3481220620787858,0.5334791492727055,0.595054276046781,0.3234532051905753,0.5010463747054985,0.4288309599183427,0.31532529535361625,0.36283127480575295,0.3695170794091888
0.3914371240589856,0.7016887857189607,0.5197459332390697,0.3735429961351935,0.35014848346394467,0.4489702293645196,0.6990077593522261,0.4822299239698218,0.3799486801469691,0.5020580907730801,0.5776557786435288,0.31479209181900697,0.6138209007200865,0.4975503765073947,0.30486293756559724,0.6369446994731904,0.6561938177813241,0.6144198942793415,0.47096510879921116,0.5648024270329806,0.4935788530667177,0.6503108650798473,0.5917900931168444,0.3408995569137249,0.6215467791094987,0.6436192071689009,0.48535109030734974,0.7378928904798523,0.7215071774224814,0.387583261949869,0.7521331542429344,0.5204361857475388,0.6618748263171468,0.707048503483618,0.5525562105348449,0.4995509696854079,0.7577256843075493,0.41542677646771164,0.4284850388595723,0.4808101570067186,0.7297328889852828,0.7693941321065381,0.410033857377431,0.7319350738156227,0.4291014797342847,0.7853206233749441,0.5987039459907912,0.30354323372369124,0.317064952035589,0.3737422654023543,0.3937865789093784,0.6838095614132984,0.411382938208475,0.78457081002493,0.6180560286014691,0.6462587546267589,0.4089082596426038,0.7463531570475423,0.6339072864099657,0.732202812170932,0.7782405486156135,0.36282048855479826,0.3482936151344729
0.701703913294818,0.7330630295470852,0.5918807104389929,0.48300027387526034,0.6263148180376119,0.4528320362962287,0.4191928460767341,0.5440726047636328,0.4080769138031899,0.5418518041575865,0.778303252731786,0.7198920178086953,0.7708154597500112,0.7031644874236793,0.4773754679731384,0.7060226192757796,0.7614578717766071,0.7735178939185272,0.6415989253424985,0.4056833219075566,0.31986457668234547,0.3736001140800779,0.7827734589469728,0.5310484120963848,0.7274930074160288,0.5325220767791456,0.6304087917299197,0.31207038856116687,0.42493247135968343,0.5181346400212947,0.6153155235770816,0.3857605940265893,0.6822757321352451,0.4822023530681187,0.7087176346169423,0.3489845451975337,0.639878293841186,0.44666416660325514,0.697691587061309,0.5010852135212054,0.6326748161317832,0.7671526343182368,0.3103133160068822,0.30555839116718686,0.6851396260883568,0.623196525754039,0.4464898602522164,0.5471983513871312,0.3209678327994344,0.39622280268062043,0.5122481872635838,0.7170222081107411,0.5398335914300425,0.5931812522629893,0.7368768959968903,0.4544094567944227,0.6503496605510279,0.7308336293391267,0.4013078503480884,0.4782390825739163,0.7899050869446775,0.7916092823981056,0.411614965146969
0.3332229194463141,0.4354608056550265,0.4988659786518437,0.5205028004655818,0.6094031536652118,0.7497513800657732,0.46517400595358127,0.7249922677496043,0.3467394604633135,0.3209373494866074,0.5520225915617307,0.3298311116653025,0.4962449006171151,0.7483890584346172,0.4207415181037367,0.6529878875624516,0.4511826961950335,0.32246002762106785,0.5783452907051547,0.7174267452683759,0.5047342241713098,0.6086469132290435,0.750011798828863,0.694847256368494,0.3969381996964097,0.6666919796825029,0.5509465125800761,0.6729834039430425,0.5472577752611092,0.36397908205415147,0.5849547233446196,0.5460669961986699,0.5589608668207209,0.7394512268229352,0.7474185233531258,0.5267685533828592,0.5278660206400443,0.557593479436308,0.5597946391671285,0.7751935720895564,0.6247002336887468,0.438728497443972,0.565768398476995,0.6136117914539915,0.6198858605069824,0.5926271131190914,0.3888680773107687,0.3167965945397538,0.46892152618342725,0.5137610772801269,0.33090211978804335,0.7074836690099231,0.4720387187551369,0.7568163730892523,0.3772050539211326,0.32846747846865676,0.5411580521931609,0.39456466841285337,0.7686996377889306,0.3051516992268695,0.5063098375295175,0.7633738856725842,0.4922091033648842
